0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-335.981201171875,80.0473861694336,-10.791862487792969,-3.186746597290039,-21.035694122314453,-8.119366645812988,-9.606346130371094,-12.363489151000977,-14.353113174438477,-6.368345737457275,-7.856048107147217,-5.701013088226318,-17.257169723510742,-0.9800031781196594,-9.206707000732422,-8.665483474731445,-6.044642925262451,-3.938737154006958,-5.135254383087158,-0.534834086894989,neutral
-321.46124267578125,194.95761108398438,10.055825233459473,10.367986679077148,10.86202335357666,14.65246868133545,4.215205669403076,-3.345771074295044,-7.735079765319824,-0.05536182224750519,9.923745155334473,3.897219657897949,-0.19989749789237976,-5.683713912963867,-6.231822967529297,-6.221637725830078,-7.208563804626465,-7.329021453857422,-4.138646125793457,2.4534811973571777,fear
-226.6720377478426,98.80956732576936,42.06170747782681,10.347138384546653,8.683295069091537,12.26606225617498,6.070422420269824,-4.208590984750773,-6.312869259865718,0.7727864869442487,7.252193634222677,5.291127766664587,-0.782346215101413,-5.512616614075428,-5.822562636121522,-6.094742409570562,-7.413095728387753,-7.424909535926994,-3.348452544356547,1.1661526278749155,fear
-357.4920654296875,193.41188049316406,11.944347381591797,8.008317947387695,12.51856517791748,14.753735542297363,5.467649459838867,-3.6104109287261963,-7.418267726898193,-0.024413922801613808,9.0800142288208,3.6132285594940186,-0.9703909158706665,-5.403170585632324,-5.751819610595703,-5.4940056800842285,-7.102640628814697,-7.686971664428711,-4.13215446472168,2.4417684078216553,fear
-320.49249267578125,194.61891174316406,10.044950485229492,10.311899185180664,10.756063461303711,14.71550464630127,4.218511581420898,-3.321075916290283,-7.6784467697143555,0.10021395236253738,9.97181224822998,3.824214458465576,-0.34282195568084717,-5.692736625671387,-6.184150218963623,-6.234814643859863,-7.301806449890137,-7.410654544830322,-4.154366970062256,2.536738634109497,fear
-351.7752380371094,190.7242431640625,8.831247329711914,6.842737197875977,13.597007751464844,13.335777282714844,3.612873077392578,-4.4613037109375,-6.997342586517334,4.516946792602539,8.85214614868164,-0.2632787525653839,-5.0401811599731445,-9.750441551208496,-7.80737829208374,-7.087512969970703,-7.846307754516602,-6.53364896774292,1.5235967636108398,4.407798767089844,fear
-359.3909606933594,193.50962829589844,10.823922157287598,10.921407699584961,12.766363143920898,16.59087371826172,5.511382579803467,-3.010451316833496,-7.06879997253418,0.6291221976280212,9.93351936340332,3.5974583625793457,-1.6955679655075073,-6.926641941070557,-5.177949905395508,-4.3971710205078125,-6.252085208892822,-6.818222999572754,-3.9791972637176514,3.508162021636963,fear
-337.9827880859375,87.44621276855469,8.666099548339844,16.70740509033203,-10.11254596710205,5.109548091888428,-5.616806507110596,-0.41581544280052185,-1.4776557683944702,-4.312889099121094,-0.869813859462738,-5.546351909637451,-12.892688751220703,3.136775255203247,-3.9303622245788574,-2.669738531112671,-6.710102081298828,-4.60628080368042,-1.498787760734558,-5.711836338043213,neutral
-300.30975008940084,52.651953154257605,20.308945329064322,11.718665701293268,-4.452750480288806,0.5282752347010423,-3.7260741008369815,-0.3623623882137471,-1.4928677532976529,-3.897824757862027,-1.916322234931983,-6.193056745204714,-8.907792148029252,0.08433721574560757,-2.79563185995982,-3.102521816239286,-4.800048354972041,-5.138507336164217,-2.456239260917367,-4.906119553557694,neutral
-370.2312316894531,83.20227813720703,9.573195457458496,17.105056762695312,-10.353824615478516,3.7800748348236084,-6.616982460021973,-0.4456122815608978,-1.4085278511047363,-4.587752342224121,-0.6794353127479553,-5.369012355804443,-12.77409839630127,3.6032907962799072,-3.664318323135376,-2.48661732673645,-6.519951820373535,-4.6353678703308105,-1.822993516921997,-6.266909599304199,neutral
-337.1688537597656,87.58377075195312,8.651565551757812,16.80909538269043,-10.105661392211914,5.121407985687256,-5.694344997406006,-0.5233361721038818,-1.5770916938781738,-4.270334243774414,-0.8769732117652893,-5.493384838104248,-12.729948997497559,3.209280490875244,-3.7758355140686035,-2.573606252670288,-6.645718097686768,-4.512162685394287,-1.4380054473876953,-5.576788425445557,neutral
-369.951904296875,82.16314697265625,7.812494277954102,12.51562786102295,-12.798715591430664,4.442144393920898,-8.166383743286133,1.1031136512756348,-4.1355180740356445,-5.2397780418396,-3.0109386444091797,-8.342684745788574,-9.282160758972168,4.563982009887695,-7.040566921234131,-4.011088848114014,-9.863258361816406,-3.0298714637756348,-2.2265708446502686,-7.263354301452637,neutral
-365.7669372558594,83.8294677734375,9.914977073669434,16.036041259765625,-10.155312538146973,3.74131441116333,-7.485318183898926,-0.3640253245830536,-1.8459444046020508,-4.437857151031494,-1.0840431451797485,-5.693687438964844,-12.666109085083008,2.8654699325561523,-4.174424648284912,-2.5054543018341064,-6.324413776397705,-4.5949273109436035,-2.1773266792297363,-6.447422504425049,neutral
-325.05670166015625,89.36093139648438,-5.597429275512695,6.874971866607666,-9.813895225524902,-1.0988667011260986,0.09239603579044342,-4.649063587188721,-0.687586784362793,-4.3216071128845215,1.0411142110824585,-5.3849992752075195,-12.883780479431152,1.347237229347229,-8.061617851257324,-4.911681175231934,-8.860648155212402,-1.6676503419876099,-3.603120803833008,0.14814327657222748,sadness
-234.97612658563077,29.475686230646165,6.386831481385356,0.32222991833542575,-3.009050481388823,-3.06366851629424,-1.924701819670231,-1.9984730921327785,-3.78012578395375,-1.9221243707288955,-1.9803263787127128,-3.363170690256335,-5.970198093164559,-3.334214741756901,-5.077592221777237,-5.399741743727401,-3.9576620232726873,-2.6436805506662955,-2.6279449713973437,1.0791580280248965,sadness
-354.6188659667969,87.14725494384766,-6.753464221954346,5.530513763427734,-10.255352973937988,-1.9663302898406982,-0.42910823225975037,-5.708110332489014,-1.6602404117584229,-4.752968788146973,0.8091455698013306,-5.125561714172363,-13.054876327514648,1.0839918851852417,-8.811727523803711,-5.768889904022217,-9.168959617614746,-2.241297721862793,-3.7658748626708984,0.9271208643913269,sadness
-323.7690124511719,89.47042083740234,-5.4876837730407715,6.602927207946777,-9.934471130371094,-1.2898606061935425,0.042114321142435074,-4.585995197296143,-0.7010968923568726,-4.21560001373291,1.002647042274475,-5.433640003204346,-12.96051025390625,1.276878833770752,-8.114492416381836,-4.838265419006348,-8.94737434387207,-1.6361149549484253,-3.6599626541137695,0.15531966090202332,sadness
-351.8276062011719,86.74676513671875,-8.78100872039795,5.16823673248291,-12.229351043701172,-1.0376144647598267,-1.3864290714263916,-4.5418500900268555,-1.6974968910217285,-4.4084577560424805,0.2363491952419281,-10.661498069763184,-10.289495468139648,1.3680211305618286,-9.889566421508789,-4.886534690856934,-7.3081955909729,1.4581037759780884,-1.9047080278396606,4.8971147537231445,sadness
-350.21575927734375,87.87242889404297,-7.347564220428467,5.92413854598999,-11.06250286102295,-2.0259721279144287,-0.7227460145950317,-4.965550422668457,-1.9045532941818237,-4.604964733123779,-0.4415683448314667,-5.58544921875,-13.586010932922363,0.9289005398750305,-8.819491386413574,-4.849174976348877,-8.78696346282959,-1.7809934616088867,-4.248218059539795,1.0215702056884766,sadness
-345.0577697753906,80.52900695800781,-13.964927673339844,4.045721530914307,-14.54113483428955,-6.6163105964660645,-8.390998840332031,-2.7234835624694824,-9.783475875854492,-8.364398002624512,-12.323616027832031,-3.648494005203247,-14.508028030395508,1.5925222635269165,-4.648041725158691,-4.471341133117676,-4.618457317352295,-4.987793922424316,-9.203214645385742,-9.52027702331543,neutral
-248.22383103522986,24.265891931482933,3.1852202014404467,3.2510529505989094,-4.456355388444801,-3.6071022418217003,-2.4523660098390887,-2.205599141453924,-4.932796357850606,-6.046598275431823,-5.339718413447172,-1.6414907385423043,-4.911664920524395,-0.6351226354026596,-0.4590645750011187,-2.8423824334041705,-2.1413542063753845,-1.630425478238688,-5.779294475039138,-6.465502364202809,neutral
-376.6207580566406,76.67927551269531,-14.287445068359375,4.099222183227539,-14.391971588134766,-7.142812252044678,-8.296670913696289,-2.7535300254821777,-10.028116226196289,-8.652181625366211,-12.512638092041016,-3.713923454284668,-14.094498634338379,1.5150526762008667,-4.794673442840576,-4.748091697692871,-4.538802623748779,-5.220443248748779,-9.585433006286621,-9.754904747009277,neutral
-344.8121032714844,80.55058288574219,-14.108104705810547,4.0749077796936035,-14.509623527526855,-6.660820960998535,-8.404763221740723,-2.72023344039917,-9.774713516235352,-8.373760223388672,-12.3441801071167,-3.632221221923828,-14.504195213317871,1.579634189605713,-4.629881381988525,-4.418162822723389,-4.5630784034729,-4.960122585296631,-9.1804780960083,-9.514857292175293,neutral
-374.171875,74.6811752319336,-15.145176887512207,1.852466106414795,-15.586522102355957,-7.377986431121826,-8.149702072143555,-5.08154296875,-11.135621070861816,-10.74402141571045,-11.395675659179688,-5.037844181060791,-11.5128755569458,4.032202243804932,-7.314615726470947,-3.7758543491363525,-5.637933254241943,-7.3932414054870605,-12.157450675964355,-10.807984352111816,neutral
-372.1752014160156,76.77094268798828,-14.602254867553711,3.718366861343384,-14.202024459838867,-6.567829132080078,-8.626123428344727,-3.5536081790924072,-10.648219108581543,-8.905779838562012,-12.669363021850586,-3.7324438095092773,-14.045790672302246,1.5240095853805542,-4.595951557159424,-4.741685390472412,-4.631748676300049,-4.957458019256592,-9.679084777832031,-10.01728343963623,neutral
-368.6684875488281,97.56902313232422,-14.504788398742676,2.9402337074279785,-16.155410766601562,-14.008132934570312,-12.005575180053711,-8.017851829528809,-10.64454460144043,-5.317959785461426,-11.921817779541016,-9.142258644104004,-13.138997077941895,-3.9177703857421875,-10.393632888793945,-6.710289001464844,-8.128838539123535,-7.227116584777832,-10.226945877075195,-7.515777587890625,joy
-278.2015912445511,37.90952503930784,5.4209570290217775,0.7124896238386919,-8.110532109618585,-10.300403505278759,-8.048832899378779,-5.896228078252678,-6.25047833701892,-3.589806872750296,-6.738222584021621,-5.521611042267514,-5.402876694525213,-4.210534308096923,-5.493624430545301,-5.899761152741772,-3.8808700486812926,-4.255497673609341,-6.781290086755549,-6.2856967573410145,joy
-397.23333740234375,94.1627426147461,-13.874404907226562,2.8112733364105225,-18.264408111572266,-15.191780090332031,-13.101725578308105,-9.126572608947754,-11.943500518798828,-5.311732769012451,-12.584946632385254,-8.722111701965332,-12.875311851501465,-4.2786993980407715,-10.817312240600586,-7.254268646240234,-8.78273868560791,-7.287376403808594,-10.287359237670898,-8.108688354492188,joy
-368.2181701660156,97.29582214355469,-14.180511474609375,2.777648448944092,-15.946649551391602,-14.231783866882324,-11.870043754577637,-8.143603324890137,-10.582051277160645,-5.427641868591309,-11.910554885864258,-9.134491920471191,-13.156148910522461,-3.904618263244629,-10.379867553710938,-6.724996089935303,-8.092809677124023,-7.324385643005371,-10.252132415771484,-7.569525241851807,joy
-392.69976806640625,93.90103149414062,-16.215761184692383,2.087601661682129,-18.335222244262695,-14.670619010925293,-12.153825759887695,-8.71355152130127,-10.312560081481934,-6.268377304077148,-13.309233665466309,-9.593173027038574,-12.17878246307373,-3.949976921081543,-11.334857940673828,-6.461666107177734,-9.484599113464355,-8.087594032287598,-11.249079704284668,-8.634116172790527,joy
-390.93011474609375,95.8485336303711,-13.417662620544434,3.948965549468994,-18.772340774536133,-15.018389701843262,-13.620524406433105,-8.677752494812012,-11.584943771362305,-4.6802239418029785,-13.078361511230469,-8.453812599182129,-12.44154167175293,-3.4038565158843994,-10.791372299194336,-7.230413436889648,-8.52247428894043,-6.5152201652526855,-10.501717567443848,-7.428982257843018,joy
-416.0838623046875,113.19743347167969,3.8420090675354004,10.050761222839355,-13.251424789428711,-9.341796875,-13.82741928100586,-8.951644897460938,-6.70610237121582,-15.385469436645508,-10.580140113830566,-3.5009748935699463,-12.792898178100586,-2.5925378799438477,-12.186751365661621,-4.149639129638672,-5.895630836486816,-4.300539016723633,-7.8683624267578125,-4.975809097290039,neutral
-306.07190591281994,34.87608207784566,15.742678921150203,5.647302704772072,-5.044650425528787,-5.620162675729891,-9.165238193325758,-6.373704026493308,-7.6554052726445665,-9.624631051755946,-5.020408491567176,-4.8463214153643825,-6.761063302286558,-3.3214446216650133,-6.199232669769573,-4.340191637642146,-3.548151925894378,-2.4091109997955513,-3.892584575806133,-2.609675012830912,neutral
-445.2571105957031,108.10901641845703,4.896997928619385,9.575881004333496,-13.616019248962402,-8.61089038848877,-13.915353775024414,-7.983701229095459,-6.18965482711792,-16.10435676574707,-10.943745613098145,-3.634216785430908,-12.543102264404297,-2.392117977142334,-12.522510528564453,-4.0968451499938965,-6.0478620529174805,-3.9458119869232178,-7.945704460144043,-4.882594585418701,neutral
-415.1411437988281,112.70881652832031,3.5363428592681885,10.682205200195312,-13.486924171447754,-9.419183731079102,-13.803665161132812,-9.047603607177734,-6.8560404777526855,-15.123391151428223,-10.589125633239746,-3.5571272373199463,-12.60367488861084,-2.563481569290161,-12.34581184387207,-4.042859077453613,-6.0116353034973145,-4.314709186553955,-7.759605407714844,-5.0223307609558105,neutral
-441.26898193359375,105.99950408935547,3.877042055130005,7.074816703796387,-15.31313419342041,-10.44008731842041,-16.96852684020996,-8.67427921295166,-9.413349151611328,-17.846458435058594,-7.949323654174805,-5.939074516296387,-11.786056518554688,-3.234858512878418,-14.228069305419922,-3.1317861080169678,-8.788859367370605,-5.0164055824279785,-8.841255187988281,-3.944669246673584,neutral
-438.6543273925781,107.46638488769531,5.228828430175781,9.044164657592773,-15.394147872924805,-9.255611419677734,-15.331220626831055,-9.029966354370117,-7.290716648101807,-15.434691429138184,-11.035070419311523,-4.281365871429443,-13.402281761169434,-2.5096137523651123,-13.024388313293457,-4.901278972625732,-6.202232360839844,-4.097268104553223,-7.872532367706299,-4.737171649932861,neutral
-411.2961730957031,128.27813720703125,-15.09847640991211,-1.6771029233932495,-9.44804573059082,-1.662446141242981,-12.33798885345459,-10.08615779876709,-6.976856708526611,-11.365826606750488,-12.882911682128906,-3.5231311321258545,-14.402538299560547,-5.422191143035889,-9.445837020874023,-5.86661434173584,-8.482906341552734,-6.324273586273193,-7.8226141929626465,-5.499157428741455,surprise
-255.58546761160613,31.084435902690828,6.56833291918181,-2.830752505469261,-4.136011721508459,-0.6759093499101306,-4.260427630008046,-6.080639078309258,-4.53833970510884,-3.5162389650474117,-3.4123282053389423,-3.1557967789980075,-4.81981342719642,-3.687211928734362,-2.783897115516728,-3.0531008845031655,-3.2870352825072104,-2.4196331808966396,-2.744707237406474,-2.8601210379826303,surprise
-439.8522644042969,124.68534088134766,-13.945549011230469,-2.5586323738098145,-11.060786247253418,-1.0138534307479858,-12.625870704650879,-10.7090425491333,-7.816803455352783,-11.861413955688477,-13.074591636657715,-3.7200024127960205,-14.545809745788574,-5.092317581176758,-9.333581924438477,-6.1603007316589355,-8.472076416015625,-6.117366790771484,-7.943292617797852,-5.845274448394775,surprise
-411.5404357910156,128.45352172851562,-15.08565902709961,-1.6262333393096924,-9.574530601501465,-1.6850515604019165,-12.374537467956543,-10.00851058959961,-6.956070423126221,-11.378700256347656,-12.852391242980957,-3.450974702835083,-14.429183006286621,-5.414896488189697,-9.503049850463867,-5.884161472320557,-8.453686714172363,-6.28451681137085,-7.841155529022217,-5.550926208496094,surprise
